acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.042236328125,0.004638671875,-0.00634765625,-0.02061669441739185,0.015118909239420691,-0.02916880469423588
1.0419921875,0.010498046875,-0.0029296875,-0.01985311314267364,0.013591746689984257,-0.0310013997535596
1.044921875,0.0087890625,-0.01123046875,-0.018173234338293556,0.013897179199871545,-0.03268127855793968
1.0419921875,0.009521484375,-0.0087890625,-0.024281884536039293,0.01038470533616775,-0.030695967243672316
1.04296875,0.00732421875,-0.00244140625,-0.021685708201997358,0.01649335553391348,-0.0310013997535596
1.041015625,0.002685546875,-0.008056640625,-0.02046397816244821,0.01588249051413891,-0.028405223419517664
1.04052734375,0.00927734375,-0.009765625,-0.023976452026152003,0.011911867885604182,-0.030237818478841383
1.03955078125,0.007080078125,-0.01318359375,-0.01985311314267364,0.01740965306357534,-0.02871065592940495
1.040771484375,0.00732421875,-0.01025390625,-0.019089531867955416,0.01634063927896984,-0.03191769728322146
1.04150390625,0.005615234375,-0.009765625,-0.019242248122899062,0.010079272826280461,-0.03176498102827782
1.04150390625,0.010986328125,-0.011962890625,-0.020005829397617282,0.018020518083349917,-0.03008510222389774
1.04248046875,0.01025390625,-0.003662109375,-0.018784099358068133,0.013286314180096973,-0.027183493379968515
1.041015625,0.009033203125,-0.01220703125,-0.018020518083349917,0.009162975296618601,-0.029016088439292237
1.040771484375,0.006103515625,-0.0078125,-0.019700396887729992,0.01634063927896984,-0.03268127855793968
1.03955078125,0.00341796875,-0.0078125,-0.01985311314267364,0.013133597925153328,-0.031154116008503242
1.044677734375,0.00537109375,-0.00341796875,-0.02367101951626472,0.014049895454815189,-0.02596176334041937
1.03955078125,0.006591796875,-0.011474609375,-0.02107484318222278,0.012217300395491468,-0.03237584604805239
1.040283203125,0.006103515625,-0.01953125,-0.021227559437166425,0.013133597925153328,-0.026878060870081228
1.04248046875,0.00830078125,-0.00341796875,-0.021685708201997358,0.013439030435040614,-0.024281884536039293
1.0380859375,0.009033203125,-0.00927734375,-0.021838424456941,0.017562369318518987,-0.029932385968954096
1.04296875,0.006103515625,-0.00634765625,-0.025350898320644796,0.011759151630660538,-0.029932385968954096
1.0419921875,0.00732421875,-0.00341796875,-0.01954768063278635,0.009468407806505888,-0.02489274955581387
1.045654296875,0.007568359375,-0.0078125,-0.028557939674461307,0.011759151630660538,-0.025198182065701152
1.044677734375,0.00732421875,-0.009521484375,-0.014660760474589762,0.010995570355942322,-0.029932385968954096
1.042236328125,0.009521484375,-0.005615234375,-0.019394964377842706,0.012980881670209684,-0.028557939674461307
1.0458984375,0.008544921875,0.0009765625,-0.021838424456941,0.013744462944927902,-0.03176498102827782
1.045166015625,0.008056640625,-0.01220703125,-0.022296573221771927,0.012980881670209684,-0.029626953459066813
1.044677734375,0.009521484375,-0.00927734375,-0.023060154496490144,0.013744462944927902,-0.03176498102827782
1.04296875,0.00146484375,-0.0126953125,-0.023976452026152003,0.012522732905378755,-0.03130683226344689
1.0419921875,0.009033203125,-0.010009765625,-0.0207694106723355,0.014049895454815189,-0.026267195850306655
