acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.050048828125,1.021728515625,0.032958984375,-0.022602005731659217,0.02107484318222278,-0.034361157362319754
0.048095703125,1.017333984375,0.028564453125,-0.01771508557346263,0.013439030435040614,-0.03008510222389774
0.05078125,1.02001953125,0.03271484375,-0.02321287075143379,0.018936815613011776,-0.028557939674461307
0.049072265625,1.020263671875,0.03076171875,-0.020311261907504565,0.018020518083349917,-0.02794707465468673
0.050537109375,1.020263671875,0.026611328125,-0.017104220553688057,0.01695150429874441,-0.026878060870081228
0.046630859375,1.01708984375,0.033935546875,-0.021532991947053715,0.018784099358068133,-0.03130683226344689
0.052001953125,1.019775390625,0.031005859375,-0.022449289476715574,0.011759151630660538,-0.02321287075143379
0.050048828125,1.020751953125,0.03173828125,-0.01771508557346263,0.020311261907504565,-0.02794707465468673
0.046142578125,1.021484375,0.03125,-0.02412916828109565,0.02061669441739185,-0.028405223419517664
0.048828125,1.024169921875,0.03466796875,-0.020311261907504565,0.01649335553391348,-0.0310013997535596
0.053955078125,1.017822265625,0.032470703125,-0.022602005731659217,0.02275472198660286,-0.03008510222389774
0.052978515625,1.02197265625,0.02587890625,-0.020005829397617282,0.017562369318518987,-0.028099790909630377
0.04443359375,1.017333984375,0.030517578125,-0.02489274955581387,0.019089531867955416,-0.0320704135381651
0.0517578125,1.019287109375,0.034912109375,-0.022296573221771927,0.017867801828406273,-0.030390534733785026
0.0517578125,1.022216796875,0.037353515625,-0.019394964377842706,0.01863138310312449,-0.029932385968954096
0.046630859375,1.022216796875,0.028076171875,-0.018020518083349917,0.01695150429874441,-0.030695967243672316
0.052978515625,1.0185546875,0.02685546875,-0.022907438241546504,0.016187923024026194,-0.025350898320644796
0.050537109375,1.02294921875,0.02685546875,-0.026114479595363012,0.020158545652560922,-0.028405223419517664
0.044921875,1.020263671875,0.031982421875,-0.021227559437166425,0.014966192984477048,-0.02703077712502487
0.05322265625,1.021240234375,0.03369140625,-0.021532991947053715,0.013133597925153328,-0.02916880469423588
0.048828125,1.02392578125,0.031494140625,-0.021685708201997358,0.014660760474589762,-0.02794707465468673
0.052001953125,1.0205078125,0.03125,-0.022602005731659217,0.02092212692727914,-0.02321287075143379
0.050537109375,1.023681640625,0.029296875,-0.026878060870081228,0.014966192984477048,-0.026419912105250302
0.051025390625,1.01904296875,0.02880859375,-0.024281884536039293,0.02046397816244821,-0.02825250716457402
0.04638671875,1.02197265625,0.029541015625,-0.023060154496490144,0.022296573221771927,-0.03268127855793968
0.048095703125,1.0185546875,0.03076171875,-0.01603520676908255,0.01649335553391348,-0.03405572485243247
0.048828125,1.02001953125,0.033935546875,-0.02412916828109565,0.01679878804380077,-0.02596176334041937
